,Date,Open,High,Low,Close,Adj Close,Volume
1403,2019-03-28,223.5,225.7,220.3,221.65,221.65,1125372.0
1402,2019-03-27,217.5,225.65,217.0,223.5,223.5,990443.0
1401,2019-03-26,218.3,222.35,215.7,217.95,217.95,288259.0
1400,2019-03-25,223.0,223.0,218.0,218.6,218.6,241798.0
1399,2019-03-22,225.0,228.25,223.8,224.95,224.95,545643.0
1398,2019-03-20,229.0,230.45,225.05,225.5,225.5,481170.0
1397,2019-03-19,230.85,231.65,227.4,229.6,229.6,342595.0
1396,2019-03-18,228.0,231.0,227.2,230.6,230.6,367984.0
1395,2019-03-15,231.8,233.0,226.0,227.1,227.1,1594351.0
1394,2019-03-14,227.1,233.75,226.05,230.7,230.7,1423083.0
1393,2019-03-13,226.9,232.25,226.35,227.1,227.1,900108.0
1392,2019-03-12,225.0,236.9,224.65,226.75,226.75,1530232.0
1391,2019-03-11,223.0,226.5,222.4,225.8,225.8,641221.0
1390,2019-03-08,223.7,227.05,222.05,223.4,223.4,1397701.0
1389,2019-03-07,219.0,224.8,219.0,223.7,223.7,716755.0
1388,2019-03-06,226.1,226.1,218.75,219.85,219.85,612206.0
1387,2019-03-05,224.45,226.5,221.3,225.55,225.55,740976.0
1386,2019-03-01,226.35,226.85,221.3,223.45,223.45,492543.0
1385,2019-02-28,225.1,227.95,220.4,225.3,225.3,798738.0
1384,2019-02-27,221.75,227.0,217.45,225.55,225.55,1450265.0
1383,2019-02-26,220.0,226.0,217.3,219.55,219.55,560509.0
1382,2019-02-25,220.25,229.7,217.55,225.8,225.8,579619.0
1381,2019-02-22,218.0,222.0,217.1,220.25,220.25,632980.0
1380,2019-02-21,219.0,222.0,217.0,219.95,219.95,704841.0
1379,2019-02-20,215.1,221.0,212.0,218.45,218.45,414526.0
1378,2019-02-19,214.95,217.7,203.0,215.2,215.2,946588.0
1377,2019-02-18,220.0,224.5,212.45,214.1,214.1,1638730.0
1376,2019-02-15,211.25,221.0,211.0,218.15,218.15,1883635.0
1375,2019-02-14,211.1,214.0,210.0,212.35,212.35,390587.0
1374,2019-02-12,211.2,212.25,210.05,211.0,211.0,455214.0
1373,2019-02-11,211.75,212.0,209.45,211.1,211.1,586752.0
1372,2019-02-08,210.0,213.45,208.65,211.95,211.95,2025233.0
1371,2019-02-07,210.05,214.9,208.75,211.0,211.0,646620.0
1370,2019-02-06,213.3,216.35,209.0,210.25,210.25,481160.0
1369,2019-02-05,210.8,216.75,208.55,212.5,212.5,3189092.0
1368,2019-02-04,209.0,211.4,203.25,207.15,207.15,977516.0
1367,2019-02-01,209.5,214.5,207.55,208.95,208.95,659499.0
1366,2019-01-31,210.0,213.9,205.0,209.5,209.5,701118.0
1365,2019-01-30,203.2,211.3,203.2,208.5,208.5,859652.0
1364,2019-01-29,201.6,204.75,200.3,203.0,203.0,661061.0
1363,2019-01-28,198.55,203.75,194.2,201.4,201.4,1399675.0
1362,2019-01-25,203.0,205.2,199.05,200.4,200.4,450004.0
1361,2019-01-24,203.25,204.5,200.85,202.95,202.95,1182826.0
1360,2019-01-23,202.75,207.45,199.6,204.1,204.1,866526.0
1359,2019-01-22,201.3,204.5,194.75,203.0,203.0,739069.0
1358,2019-01-21,204.4,205.0,201.1,201.75,201.75,470057.0
1357,2019-01-18,203.4,207.7,200.45,203.25,203.25,1525355.0
1356,2019-01-17,201.65,205.7,201.45,202.25,202.25,682898.0
1355,2019-01-16,208.15,209.95,200.1,201.2,201.2,862285.0
1354,2019-01-15,216.0,216.7,206.1,209.7,209.7,1636735.0
1353,2019-01-14,206.5,219.95,203.45,215.2,215.2,1102107.0
